,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
249,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.790029840710971,0.10154958133524926,-0.6669778403683321,0.20858584277065184,0.004880538921360165,0.9533637939183865,0.007347428098402351,0.9187685287790888,0.10905981629028828,3.0,4.744774209554639,0.7572509614793802,-0.5523591608435979,0.21322612192675172,0.005993377660978997,0.9498975894123208,0.009101888445152723,0.9185282576103253,0.1602396263576297,5.0,8.073268620338743,0.2621838752195316,-0.7386660295229468,0.20941929070173337,0.011916522201788354,0.8968016385694029,0.005358889992368305,0.9305922690828499,0.12993208088221164,5.0,7.358141660007072,0.056230369207285066,-0.6991072162265046,0.2088292389116426,0.00893150838904664,0.9245312746179297,0.007546431597189406,0.9465389479173456,0.12692251965224285,1.0,6.060350879415397,0.31524813117534206,-0.6298778705582827,0.21035503401669728,0.0055045542428421804,0.9563573341736252,0.004419830329844658,0.9052366860048237,0.10106939313959606,1.0,8.371854081751485,0.34118326707230945,-0.7432212400421984,0.2065337215577694,0.005090998946855533,0.9598235386796912,0.008745901014524028,0.9030552115246724,0.1251397912681469,3.0
250,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.841145533237661,0.43835922303824315,-0.7636791199662017,0.2058849316895863,0.005145176908081256,0.9591933196785883,0.011791772423973316,0.9262175868587447,0.10366425932330502,5.0,4.142396603178039,1.054239892593632,-0.512183928828299,0.21472476476387456,0.006266241450547764,0.9502126989128722,0.010897093919188954,0.919328987680073,0.08619667283591001,1.0,8.947147084551922,0.5575215787467219,-0.7776668219017994,0.20823777964879847,0.011924392996521345,0.89837718607216,0.006079458558740429,0.914487973404602,0.12310682066488716,10.0,9.303570648541902,0.6196709514036826,-0.7894801426817539,0.20693085558604823,0.007170814584166959,0.9319363478808885,0.008840294521387852,0.9686549768593965,0.10177133325955132,1.0,9.223419109334959,0.5527609576187498,-0.7795739666776131,0.2053048042553651,0.005469927320899959,0.9563573341736255,0.00736810606578703,0.910601134215501,0.15296856866372835,2.0,8.538607768057362,0.3851633658212955,-0.7514398852671783,0.20654917638916412,0.004849905211913364,0.9557271151725224,0.007175329369404915,0.9132847923864155,0.10135707634673133,2.0
251,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,10.539323296953494,1.0220218247424873,-0.8335588780303004,0.20417635060652894,0.004843548161070362,0.9595084291791398,0.019690029959091124,0.9200232057884102,0.11619043476061325,3.0,12.713890567405713,1.8484847047741102,-0.9144409750901978,0.2026937451872319,0.006191303271308665,0.9513155821648023,0.013741117029191589,0.9172973078678052,0.11373588523739764,2.0,8.312015792224082,0.395966649859306,-0.7502981550878524,0.2093095459723908,0.01036222090283321,0.9149204348511109,0.010297193657027434,0.9342360993416335,0.12908696739795267,10.0,7.295905155022812,0.068445410133147,-0.6965628178301538,0.20909193243303784,0.007728310358663332,0.923270836615724,0.008089304318553954,0.9572442474414966,0.1198588830297342,1.0,8.233661106761026,0.2072762068729067,-0.7383026669482208,0.2070419612046038,0.006633861297215038,0.951473136915078,0.013182414303873237,0.9199569780327227,0.0719335664789116,4.0,4.5641979913768225,0.8931550712105485,-0.5382785905646135,0.2126938037061749,0.005891889934578975,0.9550968961714195,0.013011025538953041,0.912393976924581,0.20630002736857997,3.0
252,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.359726128412062,1.0203951457082991,-0.5247765137976075,0.21321597742956794,0.0058989773732940395,0.9565148889239011,0.017124148815848703,0.9243818525519847,0.09575797331237935,2.0,7.452121986577696,0.08871223357257936,-0.702880896122894,0.20852313268537098,0.0050902079222545395,0.9555695604222467,0.004092089250621083,0.9029776416139755,0.09980659609674868,1.0,7.649929080653356,0.1657219629369616,-0.7174766630377324,0.2096656227670783,0.010410965799766829,0.9065700330864975,0.009578803134906274,0.9296064141842122,0.14402642865300191,9.0,6.266711127541249,0.21738818741841298,-0.6445782345408932,0.211091650126018,0.008094531103438858,0.9242161651173784,0.006259534546315314,0.9649438758881429,0.08822588954609077,2.0,6.051842657682835,0.36897666386066996,-0.6293738674406052,0.21035784382584444,0.005982431006329388,0.9561997794233498,0.013128780303809857,0.9301096408317582,0.10974803380486137,4.0,6.2535403646328875,0.23637385515052678,-0.6377757909444126,0.20911913985896724,0.004385628985730115,0.9612415314321726,0.00547886486411149,0.9201400169480477,0.10941940454442328,3.0
253,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.465750926750872,0.5284630761022955,-0.5939757653343756,0.21072325031746927,0.005004261494687356,0.9587206554277613,0.011466925118741528,0.938028811681116,0.08215874962930432,4.0,3.9937467374759916,1.2276750709449717,-0.5000728750944142,0.2144097435712062,0.005227232328507136,0.9563573341736252,0.016688708277478568,0.9231203963235775,0.09928336105881906,3.0,7.727874101900535,0.20916179063169793,-0.7211316806334276,0.2095475071220035,0.010600262640265267,0.9038916023318104,0.008261518240226189,0.9288427090802426,0.1385598760706584,5.0,8.039106287868007,0.24064768436372933,-0.7301144712421856,0.2074887805301362,0.009185075417388375,0.9155506538522136,0.007377581890551587,0.9546047845642397,0.12888390705232824,1.0,5.371614188944321,0.6454282728462111,-0.5908312762479063,0.21177322840421858,0.0059762009992810035,0.9522609106664565,0.015305244523563796,0.892648979857897,0.10422376359135223,3.0,3.6175308116101714,1.5173711871224402,-0.47046122214059044,0.2144984888288908,0.005692898613145098,0.9535213486686623,0.021288931959765854,0.915655172413793,0.11877930056361144,3.0
254,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,7.9784647328374945,0.15695100650501495,-0.7236873842502923,0.20655910622301016,0.005235256077501038,0.9549393414211438,0.009592177537289234,0.9028732155661299,0.1812657727991064,3.0,8.752842772911603,0.40645232987094715,-0.7627822708794262,0.20681105548862427,0.005128726029715715,0.9568299984244525,0.011365791168119989,0.9199146079134346,0.112548564206824,2.0,7.37059650412125,0.10052146943849177,-0.7041750163205265,0.2101468619219446,0.010958904234092877,0.9020009453285016,0.009736112631716058,0.9317931034482758,0.12214127274922744,5.0,10.60359362704589,1.0033787682041528,-0.8426941602689981,0.20568624340002623,0.008008972819741143,0.9218528438632425,0.012565720997046026,0.9618487712665406,0.1214697872305952,2.0,5.7972115276883756,0.3869158997530501,-0.6136154687157944,0.21029002745640152,0.005274890542528651,0.9568299984244525,0.004976739778917187,0.9060379375529626,0.17011602495749426,2.0,10.960545171053333,1.2255444782408054,-0.8500798882115727,0.20387916916314902,0.006186975654854476,0.9528911296675595,0.013875538347970518,0.9032480281598332,0.09004724518947928,1.0
255,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.270897303090001,1.1820390726975507,-0.5186697536850757,0.21339050923864447,0.006078412934643487,0.9521033559161808,0.01949866721197036,0.8992222149794669,0.12561437858852767,5.0,8.925839743179035,0.5167924191911899,-0.7687173090549551,0.20618080237855554,0.005560105224624986,0.952103355916181,0.008681744375940076,0.919867023010234,0.09847011657879455,4.0,8.018565343674432,0.25719202670926805,-0.733984975103376,0.20891254453654756,0.009423945710356617,0.9068851425870489,0.005771527953550499,0.9341864285248679,0.12107804959440686,6.0,7.245944350240563,0.02584544959456937,-0.6925423890502489,0.20867938859283544,0.007731895250490112,0.927209705372617,0.006279994539042734,0.9654984681572257,0.09531954837664681,3.0,5.654986911624693,0.49151110110973684,-0.606248000925914,0.21081505791470884,0.005807518003009138,0.9568299984244525,0.012803747970672517,0.916502444429959,0.19435636299280587,4.0,7.881118205484481,0.18360952755132104,-0.721170813191968,0.20729005444648488,0.005071655678403928,0.9590357649283127,0.0037469392383823468,0.9162538296069357,0.10142171931081308,3.0
256,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.737053594748349,0.8697239197500443,-0.549504441178638,0.212302231960006,0.004984450184355722,0.9599810934299668,0.012936143307303787,0.9171160941268497,0.2067068447796518,5.0,7.517451952107367,0.10407535681491475,-0.7062942523429961,0.20851014410661994,0.005524568185862697,0.9519458011659051,0.0022357661473462907,0.8972336875040741,0.08111354068284,1.0,7.499527340993556,0.12890333804728618,-0.7084211058388786,0.2093560941557508,0.01047771066213613,0.9117693398455963,0.009693931931698459,0.9356111074897333,0.10738535007285087,10.0,12.791260077610042,1.8796112912782945,-0.9197951997702604,0.20313472407572417,0.008130168844028474,0.9234283913659996,0.02293129287703779,0.9690451730656411,0.10334340274283205,2.0,6.045569265999495,0.32414323315170696,-0.6303211279075868,0.21079701988155455,0.005925545553737353,0.9530486844178352,0.0054966810012454384,0.9029863763770288,0.12196397439047099,1.0,6.439315125223657,0.17597780482002356,-0.649337564681201,0.20936723130722598,0.005862731171940815,0.9528911296675595,0.00715231640755553,0.9221896877648132,0.14115709881059954,2.0
257,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,7.781590796584835,0.11992472033273119,-0.7161021236227281,0.20730085974298243,0.004811528235561065,0.960453757680794,0.011259205671497349,0.9218064011472524,0.10618517600899204,1.0,6.559424362352768,0.14167060315592664,-0.6564321838178337,0.20941710890345516,0.005896413840874049,0.953678903418938,0.009348204011948795,0.913610064532951,0.11190939401303591,2.0,7.718128369817006,0.1523738852449195,-0.72309139271957,0.21025607886101666,0.01088918975239868,0.9101937923428391,0.005182099571129915,0.9334343914999021,0.12188000632784401,5.0,4.029632099503083,1.1882497555641578,-0.5062260229169951,0.2158367260249348,0.008705429732085617,0.9250039388687569,0.013662336438002614,0.9556872433348543,0.10147959828215752,2.0,9.370874325455233,0.5534535437546825,-0.788968060781288,0.20599823816263874,0.00609975158307123,0.9549393414211438,0.01301159373369096,0.8951154422788605,0.0771857331464359,4.0,9.206318277128535,0.6101676323911995,-0.7819142220560783,0.20619277678281425,0.005048147655858604,0.9601386481802426,0.015337350888066183,0.9195504856267519,0.07412668776982302,1.0
258,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.561024721556272,0.33933147581155354,-0.7512947581080738,0.20619328928555672,0.004856076590706188,0.955412005671971,0.005533581536444176,0.9104974903852423,0.0901573226513109,1.0,6.7840160867358215,0.08662699009219585,-0.6689962606087192,0.20935827942574833,0.005316075468976703,0.9555695604222467,0.004358410302875625,0.9164316537383483,0.11136675023522384,3.0,6.894529197502051,0.014311593818506899,-0.6798258242865838,0.21075076228310316,0.011998485710940547,0.9043642665826375,0.013003169075294337,0.9222942441822568,0.13454003731191935,10.0,7.726052125020267,0.14028135307876213,-0.7171771861042108,0.2084085240385852,0.009978023291310435,0.9141326610997321,0.008791335965160034,0.9528097255719967,0.08928639714932031,2.0,5.278918998319619,0.648673156408179,-0.5848717222479005,0.21181602248549,0.005458551280800275,0.9557271151725224,0.011827525585744632,0.907849292744932,0.09855307545194196,1.0,6.060438993423106,0.25350100487592503,-0.6295815907003842,0.21026071038330196,0.005827720767284572,0.9557271151725225,0.006858047243364933,0.90708571801056,0.1008647064006198,2.0
259,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.713799853421526,0.12434683096623642,-0.6651623404058858,0.2093961410198001,0.004717968468707809,0.9639199621868599,0.013708476636136287,0.9196485235643047,0.10021364888392315,5.0,9.74824585179371,0.7984510439860149,-0.8058051230477632,0.20594602208571447,0.0063483873187430515,0.9470616039073577,0.018924133745095214,0.9169537839775763,0.09493376423077353,1.0,7.7330756941714265,0.19570927664092067,-0.7194620215130411,0.20897401599226104,0.011600988116790155,0.9067275878367734,0.00900862157029487,0.9359251678508571,0.14073375024696208,9.0,8.866831037945344,0.4721832648315868,-0.7706221065360184,0.2073930700978072,0.0075059941170128545,0.9242161651173784,0.011648217093957183,0.9555083762466593,0.08913601376856806,1.0,7.80900432691364,0.12879117993774797,-0.7177580083301044,0.2073657385259842,0.004886449850499799,0.959350874428864,0.010997597195510295,0.9052497229646047,0.0752425354851867,4.0,7.031613327150466,0.011430974828325183,-0.678884487219997,0.20811451289609603,0.00553741837555943,0.954309122420041,0.009404640092275212,0.9175115051170067,0.11806810192330362,3.0
260,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.64786607003074,0.4080378751783886,-0.7567449233000528,0.20655179044290015,0.005733807410483155,0.958090436426658,0.01299769040568198,0.9203267062121114,0.1017233857808646,1.0,15.089657683660942,2.7732416973113114,-0.990627486155299,0.20083090535693973,0.006308649690930351,0.9502126989128722,0.027584055444037116,0.9160577537318296,0.09143510926943753,1.0,7.145853933070271,0.05780144345689325,-0.6921210914131186,0.21022598366212064,0.009364321065433641,0.9146053253505593,0.010241143042632328,0.9258646763574735,0.1445356899659677,11.0,13.526497498864773,2.083356905069723,-0.9490322685181033,0.20352678153312725,0.009515630666403992,0.9213801796124153,0.02732069310846663,0.9591359103057167,0.10414661028184956,1.0,3.164410713557765,1.804695249092399,-0.4369803681141362,0.2168704078553425,0.0055286908051478045,0.9609264219316213,0.01735710495216843,0.9100748321491429,0.10327547960462313,2.0,7.60124479831346,0.14042874104863023,-0.7079879499898207,0.20768138794073637,0.00541677988536134,0.9547817866708681,0.00808651840091407,0.9135055081155075,0.09175564242958674,1.0
261,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.976149891313578,0.052893105388739356,-0.6772295065981895,0.20855704424041765,0.004780840180422313,0.9560422246730739,0.012526829758091464,0.9135322338830585,0.11867154506305737,2.0,8.593826885752879,0.3745872972906974,-0.7528600643693206,0.2061872349222001,0.00669496312095921,0.9453285016543248,0.004440674889511801,0.9181465354279382,0.11331748176400096,3.0,6.934978976134488,0.016553522639926398,-0.6831833536245318,0.2110682968621058,0.01013108260717975,0.9136599968489051,0.010053166519880474,0.9241229385307346,0.11670139476820106,6.0,5.880190030534484,0.34758711178113383,-0.6221747619627388,0.211440962305412,0.007631003973615754,0.9268945958720655,0.015071559856521477,0.9593641874714816,0.08733740865689063,2.0,6.515098654840584,0.18324244077019874,-0.6525966395365895,0.20898962711704294,0.006137517195226369,0.9541515676697653,0.007414147778984895,0.9175726484583796,0.12468947067557398,1.0,8.482686866969052,0.36645745618315445,-0.7486406287843866,0.20653048958437034,0.004590865603865325,0.9598235386796912,0.009199068421290715,0.9200707906916108,0.1309902105593019,3.0
262,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,7.3314898975512195,0.06037257752557193,-0.6942602596613795,0.2078318946418068,0.004895974190534009,0.9585631006774854,0.011495850657474705,0.9259468092040937,0.08815591320623115,3.0,9.507343303950902,0.7005330819189689,-0.7934929396664021,0.20556406993077675,0.006659411256035544,0.9486371514101151,0.015534142629317522,0.9151849292744932,0.1513477322261733,4.0,7.374006853922127,0.09367170950325712,-0.7055308685506743,0.21050469142852585,0.009262168422582293,0.9199621868599337,0.006322452890366231,0.9285096147578384,0.13234784028674174,12.0,4.273851097395283,1.0290680427313526,-0.5233870226848527,0.21523273784857655,0.007646438791432847,0.9305183551284071,0.011060732654386528,0.9483722052017469,0.10598788355411533,2.0,5.245746146361395,0.674257273682672,-0.5815918160864346,0.21140124391980994,0.006322522955711522,0.951473136915078,0.014642719593464902,0.9218413401994654,0.14477601521142439,3.0,6.6619667634517,0.11226374023203677,-0.6620418148794294,0.20934341431900808,0.0052911411699600305,0.9598235386796912,0.007121465231094717,0.9266043934554462,0.16925454220215885,3.0
263,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.258183694038468,0.2982475222082827,-0.7377151323364163,0.20656193765570136,0.005138347871742782,0.9535213486686623,0.011669804660694538,0.9190814158138322,0.08795081173152332,4.0,8.34015193359686,0.28973204615722686,-0.7430914870955112,0.20694501405219598,0.005438774980038533,0.9492673704112179,0.006933597377255483,0.9129866371162244,0.10085499982922107,2.0,7.561877605462781,0.16383458707180307,-0.711607595456929,0.20932404852807915,0.011363899961828718,0.9059398140853947,0.009590847436692277,0.9269227560132975,0.11775864761199918,10.0,6.64321632564811,0.11727005825636451,-0.6614146748269983,0.2094326817915351,0.00854757307040824,0.9229557271151726,0.006779522194113852,0.9547689198878822,0.08843840828929879,2.0,6.307306250526648,0.25942307544339105,-0.6435841681993474,0.21000311792385015,0.005660794709700178,0.954309122420041,0.009933971071604262,0.905558568541816,0.09728640970195225,1.0,10.851680275491765,1.0936633147168888,-0.8440532385699332,0.20350738613831026,0.0063161911450094815,0.9528911296675594,0.013362069812788337,0.9097981878625905,0.10865920639325982,3.0
264,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.6229691651209,0.13567148861398476,-0.6588737978931823,0.20900846542974444,0.00493543751082129,0.9591933196785883,0.013443294166262554,0.9145024444299589,0.09700685124484792,1.0,10.571544695365613,1.0722763027932911,-0.8379179270370618,0.20493271123715892,0.005910141439853983,0.9546242319205924,0.013681199022988014,0.9162679095234992,0.10389926338670606,2.0,7.144315595837001,0.08985747159871595,-0.6918226641334477,0.21016828667260937,0.011766268466224557,0.9021585000787774,0.011169475010666204,0.9277644221367577,0.13362284820268258,11.0,9.350724463144708,0.6511555600784128,-0.7904628978547873,0.20659985389713914,0.00888764182226139,0.9231132818654483,0.007687817408327814,0.9583643830258785,0.08581935947048339,2.0,4.829216126560033,0.8363723709417507,-0.5573169939419462,0.21285301391611197,0.004854632835516488,0.959981093429967,0.0076833741499041765,0.9102228016426569,0.1017342664745519,2.0,3.738994913959373,1.3542311554660966,-0.48112419873439677,0.21489957931085965,0.004893497666499946,0.9606113124310699,0.010150698438424978,0.9119788801251548,0.08942663824790877,1.0
265,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.1707183750972225,0.6626891021334429,-0.576040514271195,0.21118823344363755,0.0050747439225802765,0.9565148889239009,0.013619349044379147,0.9246227755687375,0.1301137297549229,3.0,8.173951358989088,0.20992144827559955,-0.7349020866212844,0.2069633079568429,0.005605701425725139,0.9519458011659051,0.013661857972071631,0.9203051952284728,0.13789348209166832,3.0,7.27462298568456,0.04356867142313421,-0.6997236348805325,0.21038578521678494,0.010584334996818908,0.907988025838979,0.003760940282622887,0.9363156247962975,0.11685143627005198,8.0,8.648255304583294,0.37619173870023215,-0.762054883041395,0.20793305726913064,0.0076242235506799125,0.9239010556168268,0.007675881117303992,0.9592087869108925,0.10738985808415753,2.0,7.728538923571019,0.13783759485474345,-0.7150518368548806,0.20779798885940337,0.005228876232040458,0.9628170789349298,0.006178442054559619,0.9154656150185776,0.11412087960518025,1.0,5.339933532991225,0.5725471593526941,-0.5858524396711168,0.21071573502403526,0.005971057553961379,0.9519458011659051,0.008135026432780763,0.9215658692392934,0.12282730510457654,3.0
