,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
9690,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.006764320674287634,0.624620899217269,0.0063827353187523245,0.08691008155097119,0.00608156061995455,0.9551839464882943,0.016524703842172587,0.5409651600753296,0.35728503414191154,7.0
9691,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.637268987207074,0.0895042543620904,0.05502331246996485,0.0873579515678232,0.006775667841472377,0.9556298773690077,0.011550879994685348,0.5643380414312619,0.3897904417645888,7.0
9692,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.0311876787317833,0.3614112752678193,0.08028704311761826,0.08711227332463573,0.006027166588943048,0.9560758082497213,0.015479464179307446,0.5261468926553674,0.47569173545860105,3.0
9693,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.46115321532619363,0.03596762542872178,0.04546455427347499,0.08679008872405455,0.005319057261334651,0.9583054626532888,0.015435773065302218,0.4922937853107345,0.3765792949870793,9.0
9694,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.004656707752835,0.3853788298384366,0.08256278546508,0.08725924525266951,0.00432471308175963,0.960758082497213,0.013143800170260761,0.514243879472693,0.48076223486266956,8.0
9695,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.7302672086535457,0.11505176509475963,0.06472564077647794,0.08675851128998277,0.0056966329411439025,0.9583054626532888,0.01780899053400713,0.561653483992467,0.4306620147757489,7.0
9696,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.3005118250386096,0.5018735640668232,0.09916588404297375,0.08701789597676941,0.005612657982249616,0.9538461538461537,0.02223272667102673,0.5798757062146892,0.3765233236734985,3.0
9697,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.8133137505175736,0.2275742909584824,0.06729886878602385,0.08781814803650549,0.0070701703773731455,0.9558528428093646,0.01596040534700937,0.563434086629002,0.290323243452937,6.0
9698,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.46356788150068984,0.020089576614321068,0.042335194397242024,0.08764157493969423,0.005459129784965394,0.9591973244147157,0.021085107340891578,0.5120715630885122,0.32025877914521833,7.0
9699,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.07267480934313601,0.7616841082194699,-0.0038513743529523543,0.08665651446263704,0.005981187125935406,0.9565217391304348,0.01369955935799186,0.5392231638418079,0.457019784232111,9.0
9700,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.49452592850112775,0.08551401286904674,0.04425682248904382,0.08673858336082721,0.005908449427826714,0.9507246376811594,0.029412150588174153,0.5635329566854991,0.4187450098429031,4.0
9701,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.1055514422557595,0.4662444413016618,0.08429425394778815,0.08674373965670795,0.0058262154222598565,0.9540691192865106,0.013267933159137355,0.5668549905838042,0.41369908305044445,9.0
9702,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.011700498114811119,0.5494847721014816,-0.0012559328336407272,0.08635991437018105,0.006404081058018152,0.9516164994425863,0.016021904015524398,0.5646365348399247,0.3679771875427429,9.0
9703,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.9853508997250714,0.28893278823735985,0.08099255011216062,0.08684191975833766,0.004141096200207235,0.9645484949832778,0.01612037394671007,0.555861581920904,0.5269156623543543,7.0
9704,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.282722473313003,0.5364870782673569,0.09997744663839449,0.08744123913446435,0.005470267456889842,0.9560758082497213,0.017275250463735733,0.5598116760828626,0.46941958311559523,9.0
9705,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.27622802714481426,0.10241439036601424,0.026515291542169212,0.08629638224918332,0.005308128630260837,0.9603121516164996,0.02094309398146,0.5173954802259887,0.4158424655621279,6.0
9706,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.0003923640817297047,0.5383024082060593,-4.022682895109113e-05,0.0861248122906639,0.005155692728146954,0.9629877369007804,0.018226670423342434,0.5671873822975517,0.36678757138867984,5.0
9707,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.3349730875632236,0.9395761046993657,-0.027788193157513925,0.08655843921479002,0.005019995171335533,0.9603121516164994,0.018271555773879147,0.5295075329566854,0.3152108135949973,9.0
9708,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6213274170748719,0.11986136058902941,0.053237750820023945,0.08629416623850363,0.00498100134328464,0.9574136008918617,0.02198447344891905,0.4961120527306967,0.4639332698312924,7.0
9709,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.15003606261478944,0.31191498953990415,0.018888214044258826,0.08642155288571701,0.005460566685875259,0.9558528428093646,0.01268774381374667,0.5434971751412428,0.36700204166377803,10.0
9710,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.2587346491120357,0.7186373229710743,-0.021427266868993884,0.08715323772223592,0.007103572862322499,0.9525083612040136,0.01963070326764202,0.5284491525423729,0.449768705261512,7.0
9711,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.4081841939904861,0.0009047485250215832,0.041458013895604086,0.0870426305087964,0.005335261186184854,0.9536231884057972,0.014872167689308905,0.5149952919020716,0.4073825163649782,8.0
9712,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.4855580357540942,0.03809322292499239,0.04739657968140494,0.08690623969389683,0.004897227857783843,0.9594202898550724,0.016859211293126005,0.5268747645951036,0.319832077619574,8.0
9713,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.5514540515802165,1.1837631046709742,-0.04839879706283305,0.08657802537525425,0.00448733027676496,0.9634336677814939,0.021811017228874387,0.4800517890772128,0.49806914269731367,5.0
9714,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1450666486886369,0.6132541517217246,-0.010920524368140472,0.08641402127985873,0.0064624552937011925,0.9531772575250836,0.01727437454497448,0.548331450094162,0.3489656509112637,5.0
9715,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.505114439275231,1.2894370199322753,-0.04478706749663718,0.08622485431034545,0.006650089842876068,0.9560758082497215,0.023717675507729203,0.5420028248587571,0.31177992779523994,5.0
9716,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.3713047857366364,0.20156079615076664,0.03462046110240247,0.08675474092044962,0.0051017327411451,0.9609810479375697,0.01500246587851549,0.5102617702448212,0.44959624571027046,8.0
9717,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.9829382497642272,0.3147753077675556,0.07714921568266644,0.08684095090265014,0.006805010491534606,0.9534002229654405,0.021720636331702417,0.6179124293785311,0.3176038644789344,5.0
9718,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.1818197004564979,0.4704385702549459,0.09524675428825471,0.08764607740563393,0.005229694756767811,0.9596432552954293,0.01979665532210513,0.5672033898305086,0.46846120253215295,6.0
9719,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.7227460624616197,0.08144502975702292,0.06033794566574641,0.08650466504366243,0.004550354585736682,0.9558528428093646,0.01644007209893072,0.5980790960451977,0.45016951915460285,8.0
9720,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.9026284332906922,0.8780934487626132,0.12861337033309556,0.08669499399708576,0.006761999869593639,0.9549609810479376,0.019627030611007998,0.5488870056497175,0.4590036804720471,10.0
9721,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.8199699567059751,0.20955342527177118,0.06715895736010598,0.08707252836413254,0.0054168223211109425,0.9607580824972128,0.017357425800513002,0.5069915254237289,0.431108151513307,6.0
9722,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.3134783929010185,0.8717654368324543,-0.029715880570624395,0.08640451349350675,0.005649205330062066,0.9520624303232998,0.018208080460457347,0.5458672316384181,0.39116395211635846,6.0
9723,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6983047009853319,0.0753409197945495,0.06410511380778344,0.08710827416903534,0.005395684473884812,0.9612040133779265,0.016174072040245204,0.571828625235405,0.46111811023923666,7.0
9724,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.46328940576779815,1.0174691072161377,-0.042083925631197006,0.08716579540280377,0.004581309353837589,0.9612040133779264,0.021949133615906825,0.5671704331450094,0.38574163657979604,3.0
9725,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.0375807275594473,0.36954456289068655,0.08024614281423717,0.0866575190635019,0.005744381993190194,0.954515050167224,0.018143054459887738,0.5114868173258004,0.38819385557842095,7.0
9726,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.48235125318738953,0.05195059069324123,0.043786590773053836,0.08764364012163933,0.005776463592974798,0.9538461538461538,0.015112752087282806,0.5478135593220339,0.47561238510442727,5.0
9727,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.2797119547087707,0.26668890716929694,0.026976466304093102,0.08681741385502606,0.006092460851190443,0.9536231884057973,0.021198115061232217,0.5313691148775895,0.32280630352012907,7.0
9728,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.7481906239701624,0.14795334064709703,0.06195666358930265,0.08639493484963653,0.006211893559683938,0.9516164994425864,0.01664028030007685,0.5789510357815442,0.47119024424484984,7.0
9729,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.8669663701059063,1.6970263709241789,-0.06572155605872226,0.08624811165489851,0.005659625746312314,0.9618729096989967,0.02439480275943416,0.5351082862523541,0.45485012680521786,4.0
9730,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.827143637604,0.3451790294330211,0.07260656230287965,0.08705974547743853,0.004765848409656879,0.9645484949832777,0.011764567467755917,0.5298700564971752,0.49209376941958993,6.0
9731,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.9110148208773307,0.26992080294461396,0.07897724508955285,0.08749663605579462,0.005667441255151075,0.9571906354515051,0.015270796870691451,0.6046148775894539,0.47486146249436023,9.0
9732,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6175890459308739,0.1774376592409688,0.05712407675356831,0.08697573138193633,0.005732501377203384,0.9574136008918617,0.014569976135349223,0.5349359698681733,0.44156301044363944,5.0
9733,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.04678991358427824,0.2934319122937323,0.004954246914210196,0.08664346630960819,0.005226817621402988,0.9565217391304347,0.018745061394928892,0.5299416195856874,0.41852189869741285,8.0
9734,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.8474768586439146,0.10896973764661613,0.06963800927210026,0.0879699166941132,0.006396472154769059,0.951170568561873,0.020192180299045556,0.5249161958568738,0.4726842099003159,9.0
9735,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6627228074395692,0.10160316467205766,0.060049370641070944,0.08665054050703144,0.005658918479384752,0.9565217391304348,0.018312519034617017,0.5280047080979283,0.4116287964247864,8.0
9736,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.669741231727038,0.7782496013796059,0.11819369306623827,0.08708640056449654,0.004581404598279402,0.9612040133779265,0.01715128586110695,0.5296468926553672,0.48492604824385643,7.0
9737,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.21143770999931022,0.1004074262048877,0.024640092310437487,0.08667551355575852,0.00589759016948574,0.9603121516164995,0.012738533505664404,0.5480367231638418,0.35276498076225454,5.0
9738,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.21085619689129018,0.18780331585955914,0.024844972372280557,0.0874655776875153,0.004717815811381208,0.9583054626532889,0.012662892966955224,0.5106035781544256,0.3962382660097777,10.0
9739,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.19367950216818425,0.9182254974292877,-0.01940620131465872,0.08721885972212913,0.003912688505597993,0.9603121516164993,0.020843794207401182,0.5643775894538606,0.3339655555710065,6.0
9740,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.06383281075917346,0.48908077689502855,-0.006730296820547206,0.08696999356022794,0.0059144848428974986,0.9612040133779265,0.013806246344154612,0.5317250470809792,0.4246416572212639,3.0
9741,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.4645984463282689,0.653898179263899,0.10825798101186558,0.08735372694380403,0.004266001258445431,0.9629877369007803,0.01794492507010421,0.5048596986817325,0.41420672362844574,11.0
9742,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.008643926978247217,0.475291326769412,0.005884989456809038,0.08633490256317022,0.006591695353966353,0.954515050167224,0.014876315595894812,0.5716450094161959,0.437609855659346,8.0
9743,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.17813705419528733,0.2886224697785197,0.017915464757148003,0.08698932085363674,0.004356613684093163,0.9649944258639912,0.009708357650565384,0.5073173258003767,0.44981038935639406,6.0
9744,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.643917398624684,0.7883384699519502,0.1167963858119605,0.08698824450475057,0.005178006598354653,0.9545150501672242,0.02014297780102423,0.5324416195856874,0.4803538021069302,9.0
9745,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1124023784535128,0.40553212215506934,0.011601206672085584,0.0870253432277017,0.0061014510358595175,0.9534002229654402,0.020636670484374394,0.5608596986817325,0.5268575567088286,6.0
9746,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.4484616240580285,0.001962032622901486,0.04412992555807906,0.08614799022222008,0.005496878972335357,0.955406911928651,0.01792205215088638,0.5249218455743879,0.39590496947076576,5.0
9747,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.5599265938038741,0.04595051282222529,0.05319305086944179,0.08730943824986982,0.005956329588293605,0.9478260869565217,0.019147852983439274,0.6073606403013183,0.4778609015418905,6.0
9748,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.044990393526782566,0.3205059407484449,0.004793987899287069,0.08711999312544114,0.004327862864185716,0.9672240802675585,0.010935026227429683,0.4931892655367231,0.4250058764811603,7.0
9749,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.024662291543963877,0.5627128705981854,0.0010879124501090266,0.08629309375239756,0.0061092238601209775,0.9525083612040134,0.020168152030495295,0.5946845574387947,0.42037042477352304,3.0
9750,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.21273759079755702,0.31233648687766163,0.024747709808272043,0.08664502918190498,0.00540265888460495,0.9623188405797102,0.017514157590029427,0.4912146892655368,0.36417800779554393,10.0
9751,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1304478348273036,0.29257829225339504,0.016985220474391778,0.08627341660217486,0.005263944481598158,0.9587513935340021,0.01915618169591319,0.535015065913371,0.41084821409662914,5.0
9752,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.2426135550927102,0.4465383023409467,0.09232012085191726,0.08703178994412149,0.004952134617023327,0.96164994425864,0.016093042301854835,0.49757438794726927,0.40357449788241395,8.0
9753,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.2890861759799423,0.7393172796510223,-0.022131563773820202,0.08693180872081298,0.005618743940946848,0.9574136008918618,0.02232265075741692,0.5134143126177024,0.4016036435303705,7.0
9754,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.05205280489914685,0.4925372826637512,-0.001756426908715241,0.08629938608514467,0.0052770371162758675,0.9587513935340023,0.018455982319148002,0.525894538606403,0.4229048142934169,5.0
9755,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6138651348381448,0.0260692574831885,0.05682923776734015,0.08693124748267099,0.006427490656348844,0.9529542920847268,0.014103279648685983,0.5771158192090395,0.38272488210595745,7.0
9756,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.16920957468840817,0.25165701929252554,0.01706162672952674,0.0868925622656394,0.0050968103346038076,0.958082497212932,0.025187592184733387,0.5130442561205273,0.5113803300124286,5.0
9757,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.41052930403652943,0.09586367681594897,0.03807099547781116,0.08745184531181972,0.00458923592630352,0.9587513935340021,0.013792121560923527,0.5248596986817325,0.40810068612754097,8.0
9758,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,2.1185579888279684,0.9835844162806779,0.13539060303048908,0.08719390455560094,0.006752652129273696,0.9540691192865105,0.02459665006780096,0.5611421845574387,0.46104135748038366,9.0
9759,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.5677112110021887,0.009699352377939906,0.05286894362919214,0.08594610354668987,0.005151349820388562,0.9542920847268672,0.018102525494549628,0.5171958568738229,0.27359528876740774,10.0
9760,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.5661935029111222,0.7651892488580859,0.11469068912029773,0.08829485493181212,0.006167729967428623,0.9594202898550726,0.01694908530331314,0.5661638418079097,0.4106293546114341,5.0
9761,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.480456978079003,0.7044259299543612,0.1109571820881726,0.0873154828266676,0.005492529067380473,0.9607580824972128,0.015371821293752584,0.574409604519774,0.30292669747391787,7.0
9762,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.2627839976034259,0.5270258166366651,0.09364386238484901,0.08723089837929393,0.005372166997678442,0.9587513935340021,0.01981200295430686,0.5805263653483992,0.5081437522212051,9.0
9763,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.05472978148184283,0.6419156630087499,-0.00578518126795495,0.0868216614817297,0.005992647439096751,0.9522853957636566,0.014145686342044739,0.5620602636534839,0.41686328320178834,8.0
9764,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.5381896753127011,0.06131930059058391,0.04775446568403827,0.08717740527663347,0.005954245892206851,0.958974358974359,0.022502535539247605,0.5529557438794727,0.4511128576759764,7.0
9765,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.6455941812848537,0.11416797681715733,0.05491526057026875,0.08626689076052056,0.006386180045626248,0.9545150501672242,0.014979099442191121,0.4913361581920904,0.43199770904915774,8.0
9766,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.21216482978393877,0.8082394865898473,-0.020887832349622926,0.08633849030760009,0.0066309938201410245,0.9540691192865106,0.024019938659632072,0.5481647834274952,0.4539140355317437,4.0
9767,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1672603343257317,0.3270307730492314,0.016852023478162902,0.0867548672438873,0.005671320002536673,0.957190635451505,0.012735590870503825,0.5377005649717514,0.39865991060663847,8.0
9768,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1952572316926274,0.6146418165708789,-0.019455833596151682,0.0867224647173604,0.0060314432802429895,0.9587513935340023,0.017452797827380503,0.5357401129943502,0.4074065788487901,6.0
9769,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.1708926422430402,0.24503849560353028,0.017252802040003276,0.08706168925650952,0.004360937247671477,0.9609810479375696,0.017391344286102894,0.5547693032015066,0.46362446259700846,6.0
9770,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.3329413633921255,0.09200549271990975,0.035083624866367354,0.0864944357852845,0.005152601063010862,0.9567447045707915,0.015680682969658383,0.5497617702448211,0.46492703884934905,6.0
9771,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.06615463693490355,0.4953156908627727,-0.006941296117701973,0.08664181486642474,0.005446841795517297,0.9589743589743589,0.021095845764184582,0.5310856873822976,0.38039865894653857,5.0
9772,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.11301701319961109,0.34502116151744927,0.011618962169907411,0.08670785431466539,0.005042855754054631,0.9578595317725754,0.014649948481136802,0.5017966101694915,0.4306776848053055,9.0
9773,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.25584687609255785,0.18913281038547816,0.02493298735058946,0.08693537565604943,0.004364591601611098,0.964994425863991,0.016127138386193365,0.5201845574387948,0.472003397067546,4.0
9774,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.12033786252822626,0.3708284571618763,0.016062242340424426,0.08649746640587354,0.007091765553680704,0.9516164994425864,0.01751000862216695,0.572921845574388,0.3341193736232792,4.0
9775,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.18682480630494822,0.24597318027640797,0.01864108343631254,0.0866118444421111,0.005217070361137377,0.9576365663322185,0.010700787911681373,0.46759887005649714,0.5414549257631618,6.0
9776,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.40616513592625514,0.0009042184481417142,0.04102520186038631,0.08651487249917128,0.005792855613730467,0.9618729096989966,0.016298469515830357,0.5706459510357815,0.5607547192642481,6.0
9777,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.4097098474512138,1.0380871039966515,-0.034246225336051817,0.08774943111368211,0.005298870624488235,0.9549609810479377,0.019194192073441373,0.5497909604519775,0.42152868717454156,7.0
9778,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.7472351478414158,1.4956738437408683,-0.061956956714282016,0.08648380262226979,0.006294638052908407,0.9451505016722408,0.02643081104560685,0.5324905838041432,0.3824014008695474,4.0
9779,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.5907622771262114,0.1477343692894352,0.051551117207276655,0.08710107384567618,0.005060931828994766,0.9596432552954292,0.020994385756276827,0.5574378531073446,0.3673216436500699,7.0
9780,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.04190863603019371,0.5312130558205294,0.004471978308580216,0.08711660979565387,0.005492515816500386,0.9574136008918618,0.016404518423695124,0.5425677966101694,0.44105835318183545,7.0
9781,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.7226226443768899,0.034527204520077764,0.06022426962169889,0.08635342631081037,0.0058787522321281805,0.9525083612040135,0.02005281102264612,0.6056007532956686,0.4616598271930666,11.0
9782,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,2.154136622348651,1.2562805870880507,0.14296339561454804,0.08783495868575529,0.005700164507143713,0.9549609810479377,0.0248600520073033,0.5638822975517892,0.3181244173657071,11.0
9783,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,1.1206931276117658,0.43476105887655914,0.08842761183350022,0.08634895262177233,0.0060957117215846065,0.954515050167224,0.019291917941588976,0.5893785310734463,0.4211224202032392,7.0
9784,448,259.265780730897,268,0.0034266868486105538,0.0,1.0,0.4451501561678396,0.04065354369138899,0.08711801344080462,0.22772756445739453,0.7845202121704289,-0.022436783448248475,0.08693738671898496,0.005004322140911333,0.9612040133779265,0.021384950589314007,0.535421845574388,0.441395029242398,4.0
