,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
7961,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,5.56716531531675,0.43817279455456654,0.25579071507271417,0.08866415774137028,0.0071606841900655575,0.9473856209150325,0.014718836081396841,0.5622040452111838,0.38061083722309214,6.0
7962,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,14.19221510770208,3.886864751494828,0.4482731224614304,0.09098787100929522,0.00876296848229464,0.9441176470588235,0.049763562042569064,0.5543515764425937,0.33869114930759225,7.0
7963,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.984916819712844,2.193393097715568,0.36345209709792364,0.0896621485452724,0.0055635874464818515,0.9516339869281044,0.03619911704621284,0.5197917906008329,0.38149369570678243,5.0
7964,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,10.086569185172223,1.9078098130933834,0.3607954193291083,0.08848527497833689,0.0077183327280021365,0.9444444444444445,0.038407473237711556,0.5101100535395597,0.47406294648453123,8.0
7965,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.616330354687284,1.7517797630337189,0.35495988218780805,0.08944750530544937,0.006954045815635971,0.949673202614379,0.054833338535225845,0.5933967876264129,0.43145409285132374,6.0
7966,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,6.573408223740659,0.7415358966291248,0.28262679809228847,0.08873347747398294,0.005322736996087124,0.9549019607843138,0.03370761989356244,0.568866745984533,0.33252123293881525,6.0
7967,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,6.9934367818409395,1.0770772328315454,0.2957761121826492,0.08954932075560335,0.0060822603579092005,0.9542483660130718,0.03837894620400279,0.5380101130279595,0.48037477306375653,6.0
7968,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.043100659178881,2.4570767136635907,0.3831822901280427,0.08931978803676688,0.0065454573607282105,0.9539215686274507,0.026451256557459554,0.5494437834622249,0.38169412404506675,4.0
7969,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.046495224448874,2.536854463051909,0.3846379066509303,0.08964762981640358,0.007039816225161186,0.9480392156862744,0.044354596758241355,0.5547085068411659,0.4774446318288197,7.0
7970,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,13.226361268900014,3.4438511069563926,0.4257902831165068,0.0898234635682729,0.0072177899248822945,0.9424836601307189,0.042261728445197336,0.6230814991076741,0.5168011581995414,6.0
7971,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,12.493335819324992,3.0879805099392708,0.4130293645421037,0.08990698578461807,0.0077831134276683265,0.9486928104575163,0.050540178928400216,0.5074479476502083,0.4372437712332651,7.0
7972,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,12.240449532592258,2.91510361641797,0.4074615681884997,0.08970339726524143,0.005901571634083684,0.9470588235294117,0.043269710479436084,0.5326026174895896,0.517690806511071,7.0
7973,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.587355053512049,1.3105295659075693,0.33190735652786135,0.08921242037371101,0.006471966757306043,0.9552287581699346,0.030627968034900286,0.4808953004164188,0.3965474838938454,6.0
7974,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.378906882374121,1.6301543998340433,0.3502081242089405,0.08951176596833686,0.00864398647754592,0.9415032679738562,0.03366831164147224,0.5618530636525877,0.29354091573044505,6.0
7975,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,14.301514262193377,3.5112490938308505,0.4435387873029975,0.08963067636323792,0.005613774663753467,0.949346405228758,0.05111061312815503,0.5707406305770376,0.4034234974417473,4.0
7976,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,6.492906945898968,0.5937223843118375,0.2806576627412969,0.08875885065675797,0.006705147061301942,0.9447712418300652,0.018015451463526913,0.4963027959547889,0.3967683036828669,6.0
7977,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,14.664583496886399,4.216517151033,0.45262512502920876,0.09022733216732517,0.00572763896453986,0.9522875816993466,0.046978036995328536,0.5350624628197501,0.40505024814228163,5.0
7978,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.762209672090354,2.7893100843503555,0.39837142264725534,0.08965376557138349,0.006700804374428118,0.9483660130718953,0.045404177268330334,0.5399226650803094,0.47353918437424847,5.0
7979,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.75777412694732,1.6427617345572292,0.3568861417908556,0.08919069857649264,0.007617876864559944,0.9490196078431372,0.039453357167562216,0.5492058298631767,0.4934892606209121,6.0
7980,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,10.233207674409382,2.213263291172298,0.36503717007707204,0.08880902517625176,0.00618070974727328,0.9483660130718953,0.04268885870865824,0.5477810826888757,0.4411004078443927,7.0
7981,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.119809314820452,2.458424572432781,0.38805085429887415,0.09011838085536879,0.006174366780511347,0.9535947712418299,0.03937369057148209,0.5551249256395002,0.46177448984407604,5.0
7982,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,7.5924417386566985,1.0078177098544343,0.31014469120807175,0.08950157668552204,0.0071850285298872526,0.949673202614379,0.03951790417231943,0.5460529446757882,0.5286679881282728,5.0
7983,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,7.853255209392311,1.1576763688353842,0.315942671435881,0.08939740581079997,0.007305901616732041,0.9349673202614379,0.03229625625194495,0.5965556216537775,0.4150198721841088,6.0
7984,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.618688940164805,1.3664025808469369,0.33194968198938746,0.08903443375859887,0.0079227520463784,0.9428104575163397,0.02954373985941269,0.527816775728733,0.44925462080226564,6.0
7985,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.479126739056259,2.5204890589384514,0.3928489340779955,0.08962946658220125,0.0057967917176660905,0.9617647058823529,0.030899118326309982,0.4351903628792385,0.5446014164246701,7.0
7986,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,14.820429445604283,4.169835819792603,0.45955789587042495,0.09108089463563983,0.007710923563469494,0.9467320261437907,0.06586794005343327,0.5630577037477691,0.4425697935286644,5.0
7987,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.763372361818583,1.5158416721156034,0.33630623912720436,0.08935487533504387,0.007345363115466306,0.942156862745098,0.028684054785282603,0.5275966686496133,0.48405526449276803,6.0
7988,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.349967122395316,2.3928537870607833,0.38754543415969367,0.08896801388635386,0.0070017541583972855,0.9464052287581698,0.04360421853076249,0.5776888756692445,0.3377662250850966,6.0
7989,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,7.326359898372094,0.9323829990003832,0.3013378746273017,0.08877187863501655,0.007692953226297357,0.9464052287581699,0.03702588192152454,0.5514158239143366,0.5385823680084891,5.0
7990,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.86959875845409,1.3727366350479395,0.33650015864830773,0.08878348294234541,0.005735713004959103,0.9568627450980391,0.039663598957162115,0.5052736466389054,0.33850379301962813,7.0
7991,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,16.06491724130055,4.970340417118508,0.4790525131043872,0.09089925509814616,0.00829297265009891,0.9421568627450979,0.06833919633233444,0.4962254610350982,0.44777068284888666,2.0
7992,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.254338093216743,1.7050786729625236,0.3468133030831402,0.08932375033134891,0.008821476380806855,0.9352941176470587,0.05243918927758231,0.6248572278405711,0.4890015054337928,5.0
7993,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,11.109722437452092,2.4892832117348704,0.3840205370291054,0.08921474593112393,0.006753577012905169,0.9513071895424836,0.03143514262217556,0.49927721594289115,0.3825048700362386,7.0
7994,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,10.791929639236342,2.2739090192308296,0.37699728995152515,0.08901861715582123,0.0056546351424889025,0.9506535947712418,0.03261762925720067,0.5408596073765615,0.42818626926113834,5.0
7995,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.061916269571437,1.246906775913069,0.31942084568875684,0.08903241704211184,0.008457503907303621,0.9372549019607842,0.039871799454898334,0.547150505651398,0.5152543212761403,6.0
7996,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,7.333668490895292,1.0625687755963968,0.30000981480249844,0.08833318239911024,0.007051589377921575,0.9486928104575163,0.022626473674836244,0.5530041641879834,0.4303071801618289,4.0
7997,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,9.272552999279549,1.7337185891812137,0.3445910665414066,0.08864304883562339,0.006335495436268832,0.9490196078431373,0.021041708095382944,0.5762819750148721,0.41700916174279246,7.0
7998,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,5.922600381392013,0.512628661802629,0.2642672779973278,0.08826425558966927,0.00641039422858913,0.9460784313725489,0.020479964189491863,0.5207465794170136,0.4231268331693311,7.0
7999,417,252.2058823529412,267,0.22897214792208165,0.4,0.6666666666666666,3.612457502487273,0.2151465680623106,0.0974608084517194,8.866506763302224,1.497446045050551,0.3367254980808124,0.08885311292830876,0.006360394440826689,0.953267973856209,0.03218093818303905,0.47437239738251036,0.3778053328680994,5.0
8000,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8754759485639565,1.4881392062748184,0.07024634763020061,0.0865040719815792,0.005442325483524555,0.9568075117370891,0.022791380581989602,0.5721969397177153,0.4113684659173936,8.0
8001,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.039401920552594165,0.3876950211958562,0.004183814947965824,0.08658461976678108,0.005294272287713615,0.9584507042253522,0.014621558760720469,0.525970628325199,0.46302167684539924,8.0
8002,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.8437791367563965,2.72517062294276,0.12259745920518826,0.08693505245772105,0.00721641621196085,0.950469483568075,0.04239109773009783,0.5427241348986501,0.4535164746753179,12.0
8003,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4811878441599261,0.06414982129001609,-0.04334050702194831,0.08692808368686238,0.005711147810353725,0.9600938967136152,0.017311854403938853,0.5586532119773117,0.47614263920293953,4.0
8004,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.14306892654197995,0.5918696344709873,0.014478853019606901,0.08647284101118521,0.004617630303573465,0.9598591549295773,0.018296139606626387,0.551679637690718,0.4120060283273763,6.0
8005,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.259075475315216,0.8624804557151716,0.025013690583296527,0.08623632352253956,0.006912578764954468,0.9561032863849767,0.027476348689869454,0.5102163302994327,0.3595239398643638,13.0
8006,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.15404077883735537,0.21012950903675334,-0.01570084017754645,0.0872799693739177,0.006326012633671456,0.9563380281690141,0.016538880474380513,0.5635481246977092,0.43577866708894475,8.0
8007,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6375684533944376,1.1254552504144177,0.05816285209722321,0.08645677689321023,0.007147018807370545,0.9528169014084508,0.02589602171895259,0.5516917293233082,0.361230844225605,12.0
8008,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2964661752860179,0.8125619074115725,0.03183264700428425,0.08603224587344925,0.006945532501222683,0.9525821596244131,0.015665682439795988,0.5924943938794354,0.43329117197745426,10.0
8009,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.24829451331742283,0.5511119558184582,0.028063992445920016,0.08704907750808553,0.0059460961038458595,0.954225352112676,0.024664797044900925,0.5893439739700128,0.47249873174223045,9.0
8010,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6867273398711151,1.1106283279585594,0.05831049527772083,0.08711677912486128,0.0060411553695430735,0.9542253521126762,0.029229876245894387,0.5695334828298817,0.3591426454122796,6.0
8011,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1468469095200887,0.5794253346126171,0.014758770556068215,0.0860148459090421,0.005847994020339193,0.9535211267605633,0.01932202969318038,0.5335707690278328,0.4110678761502271,6.0
8012,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2967425996405195,2.1009840559154105,0.09485452511498546,0.08663995827815843,0.0062459693100914305,0.9535211267605633,0.03427543046378455,0.5541463307391286,0.5027459157263563,8.0
8013,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.8199254421855853,2.3070287099737317,0.12194107939387609,0.08726331460786395,0.005886947046335842,0.952112676056338,0.04270956976846377,0.5506771314250538,0.4441697685678018,8.0
8014,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.36150206013427577,0.7940936053497036,0.038792233685606484,0.08671878317187576,0.005964209856607525,0.9584507042253523,0.02394242544101216,0.5529789385745064,0.4207820410575365,8.0
8015,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,2.0642379777896878,1.3847485007699116,-0.13113538253346413,0.085973145484995,0.006539465511466023,0.9563380281690141,0.026881051637094127,0.5459833795013851,0.44197242744368,6.0
8016,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.44417269712771795,0.9879688241291509,0.04053175033611221,0.08702023677605336,0.007128652724468721,0.9525821596244131,0.024140692755128975,0.5843446335136087,0.460354247646389,9.0
8017,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3808958107419856,0.8376199490991656,0.039011721715244245,0.08652207734390811,0.005702267632610254,0.959154929577465,0.01885826525127362,0.5439398935936332,0.481816072646882,8.0
8018,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.37131102526072496,0.009222635105426332,-0.029430314166073137,0.08624450022319295,0.005284446638968803,0.9586854460093899,0.01743527522772693,0.5554599217341599,0.46491552980119394,7.0
8019,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4064474590611019,0.06125575397041254,-0.03367508527872817,0.08684373993033888,0.0056862599926006206,0.9661971830985915,0.014464200789879025,0.5231378885811019,0.4737041715711516,10.0
8020,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6976605741501933,1.1662206104266064,0.05910962852351712,0.08719011914193878,0.0053728327904310836,0.9549295774647887,0.032291246597911764,0.5196807808996174,0.41519038981198647,8.0
8021,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.7391670162926591,2.5226187719802344,0.11821837352810036,0.08734678446929398,0.00654611586531693,0.9523474178403755,0.035154697754610074,0.5690937870993272,0.4768339355126796,7.0
8022,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.36535023180479914,0.9174875264678427,0.03412417630675746,0.0867247903048074,0.005835508575067899,0.9603286384976525,0.018787027285429945,0.5902772281581146,0.3699320095873187,11.0
8023,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3128608035030559,0.03390327627512291,-0.029730336901061902,0.0865976891749112,0.0066119288118499904,0.9556338028169014,0.022181536418739004,0.5119938002901991,0.48393049787773834,9.0
8024,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8220447789917757,0.38207874230464745,-0.06266778094738129,0.08594389603148755,0.006885822852322679,0.9507042253521126,0.01119319166663921,0.573938134810711,0.5172725646544948,5.0
8025,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.0438952038578298,0.30377962355272026,-0.004660177074589343,0.08675598844219688,0.005390868747695982,0.9568075117370893,0.015948718187730325,0.5963911972914744,0.3966448053846806,11.0
8026,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5208250386594971,1.0378257055533766,0.050683603058981404,0.08592991755225218,0.004551577099457674,0.9610328638497653,0.021699442504600357,0.5686013278811063,0.41130910677995913,11.0
8027,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4872301132723655,0.894203781911512,0.04398571005095222,0.08729607589157073,0.005907192813342984,0.9544600938967137,0.01555063096688654,0.5824473464362662,0.3865368213942075,9.0
8028,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.015289629528693421,0.4152302293505851,0.0016408930813771054,0.08649683980330328,0.005060770768463607,0.962206572769953,0.016288723561453104,0.5362924855999649,0.4157934224362386,10.0
8029,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7306070409391894,1.1730886927778028,0.06109329961676784,0.08683004070582016,0.00575075929792084,0.9572769953051644,0.018181912679491544,0.5381721848480853,0.39873684544764787,7.0
8030,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.006736669585823,1.7114698994755668,0.0782240238603782,0.08644713186891283,0.006371475249621995,0.9544600938967135,0.030180314562266695,0.5305907312139999,0.38674005544546614,6.0
8031,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8230820401436088,1.3523165061067979,0.07098654833870598,0.08695742494831832,0.006574643579289999,0.9561032863849765,0.036136753512582,0.49899969221298857,0.4946051264690855,9.0
8032,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5329831807935057,0.1316832276446682,-0.046555680940391725,0.08568182095166352,0.007778348917229213,0.9448356807511736,0.02153675965682888,0.5696434067625203,0.43388658316089107,8.0
8033,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.015497197374216778,0.3571470211647789,0.0020551324140427023,0.08627407337312111,0.005733260843895509,0.955868544600939,0.015167879241610217,0.5241777689838631,0.508180262225391,8.0
8034,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.20245938110742295,0.6844144644343279,0.024916223232995877,0.08620255253199131,0.005950710055609646,0.9523474178403756,0.022850522437069542,0.5818526579606912,0.487036557257043,10.0
8035,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6012113713941458,1.0988377346561327,0.05572154578506685,0.0866297456562045,0.006039610321290009,0.9565727699530516,0.029910104489585247,0.5930011432088994,0.45172896522540107,13.0
8036,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.27095873010514904,0.11210348698171864,-0.022281545246658326,0.08614664030401785,0.006133454265783376,0.9598591549295775,0.018664212088383564,0.535432880446731,0.4470107058526778,11.0
8037,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.15919168741813894,0.5245362845018027,0.016070665872100036,0.086632850341119,0.005494511453934146,0.9561032863849764,0.021615193732964718,0.5771633029943278,0.4138319041658904,10.0
8038,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.09913222602910779,0.4444267527817858,0.015082733703908835,0.0860070657725659,0.004847489914072565,0.9607981220657277,0.015623894955060582,0.5345348019170733,0.4885866731947487,10.0
8039,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1808117259299794,0.13046320284467972,-0.014253617151055989,0.08637746368203864,0.005549938737058964,0.9598591549295775,0.01580849470649714,0.5442729631095282,0.4860104257125397,12.0
8040,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8912630020129103,1.6384229670110024,0.07612014474215321,0.08645786620518862,0.007137982081388385,0.9525821596244131,0.03134986976770733,0.5737105922701491,0.499222221786528,10.0
8041,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.08766759211313058,0.25032760175507807,-0.009155054998289646,0.08708505499899444,0.0067192119841197355,0.9556338028169014,0.022571505887622478,0.555406059007167,0.5222454577799036,6.0
8042,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4004996366486432,0.7561634163440861,0.036638441253391954,0.08597655285218207,0.005701950139646362,0.9579812206572771,0.02102014474392573,0.5639438508552082,0.4794546655228231,8.0
8043,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5774962350671415,1.045420520908152,0.05424770566953921,0.08696816260163515,0.0051685526993885495,0.962676056338028,0.021644391847082726,0.6079266147825704,0.44602402383139983,9.0
8044,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.02939870407537953,0.2578212235281572,0.000585200597301037,0.08676598007488216,0.006066075275175977,0.957511737089202,0.017817401658462267,0.5531987864397838,0.5164930395633279,10.0
8045,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.18198854352167873,0.14573706362045247,-0.01804354349764879,0.08589303956130188,0.004955699241433035,0.9657276995305164,0.012387963555386761,0.5316503979246361,0.4652503485344237,7.0
8046,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.41427472869797294,0.041928415599174165,-0.0379271802471173,0.08644253891239885,0.004997215285843863,0.9624413145539905,0.016898336106969378,0.5624016180802884,0.45402595528280026,7.0
8047,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4832411828026075,1.0008417412459534,0.04694945389013392,0.086442158438464,0.005182123490030713,0.9678403755868545,0.024499612661089312,0.5160236116607307,0.4583913610758391,9.0
8048,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.186336800222465,1.6725821873690252,0.0932068872805716,0.087325085850271,0.006601346166809386,0.9535211267605633,0.042086748539205646,0.5999450380336807,0.45186814014594545,7.0
8049,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.43425298582498595,0.9941595999061864,0.03985586318949494,0.08723818882893153,0.005794747471959056,0.9518779342723005,0.025528870089821742,0.5382051620278767,0.41117278698377985,10.0
8050,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2220834874348154,0.5228492724439561,0.0218721378958613,0.08671019405307197,0.006967445519019526,0.9537558685446009,0.014990492616326134,0.5503352679945477,0.3958276476028773,11.0
8051,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.42008819090986865,1.1240789377411902,0.03833165728752499,0.08632326958334935,0.006467670439210181,0.9509389671361502,0.0292475806749643,0.6053708833487226,0.4821532770295047,9.0
8052,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8373480755896945,1.3051784880111914,0.06794191612420096,0.08664266575328296,0.005215136378771241,0.95962441314554,0.030084318590310306,0.5451248735874775,0.46554343752216265,8.0
8053,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2893967649828607,0.7058763260584102,0.03168810518504727,0.08715467162254831,0.0067298360185025,0.9546948356807513,0.017831472990207736,0.5442201996218616,0.42326342761211627,11.0
8054,364,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.04459622989009768,0.3756926614816334,0.008416674939212847,0.08628832766761667,0.005570069781406134,0.9584507042253522,0.021436487960522534,0.5173097216726026,0.4448924807211868,9.0
