,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
10488,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.6243915878132807,0.2994625855881634,-0.0564511387716958,0.09113575359367665,0.006199902711652144,0.9574209245742092,0.01844607301541166,0.6212929292929293,0.4746870781278359,5.0
10489,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,2.014962294087902,0.6695808472123851,-0.13802892619106386,0.09202175779130033,0.005139234454497122,0.962043795620438,0.018348623480234017,0.5467535965717785,0.44327086117475645,3.0
10490,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.26084188628186367,0.8630867925315072,-0.026387229301478642,0.09041684095778982,0.007252727943893228,0.9518248175182483,0.020498433881003437,0.5945552494643404,0.4194800783889194,5.0
10491,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.750799530883302,0.26425629586568244,-0.12359236338201704,0.09089261077878956,0.005663178333483108,0.9554744525547447,0.015760038440949878,0.6135120906029996,0.39609556996264284,4.0
10492,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.8914260945972687,0.395768260165197,-0.13019512791647966,0.09069591222621866,0.005614596150590056,0.9586374695863747,0.015986221292613435,0.5713902662993571,0.45764494447597076,5.0
10493,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.0510151810174029,0.12757175221598635,-0.08505016088607151,0.09095082287082792,0.006816228032470451,0.9442822384428223,0.01805031297763565,0.5801934496479951,0.512384445261638,5.0
10494,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.45998443726717897,0.7042795713043918,-0.0434125976902813,0.09046748749267135,0.00549145960807896,0.9566909975669099,0.017042556830895523,0.5837245179063361,0.49072180332364523,7.0
10495,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.3722681402002161,0.1358269806457492,-0.10355397911846842,0.09073259568387053,0.00561166499515681,0.951581508515815,0.01890016350054661,0.6245742271196818,0.4501769490498846,6.0
10496,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.34641996158275923,2.0202746410068846,0.034239670454168876,0.09116470881957885,0.0049988092709652805,0.9581508515815086,0.03337687207988352,0.5585760636669728,0.43238087953177384,6.0
10497,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.30108346809450465,0.9180075464151052,-0.029984371826161905,0.09036342473760928,0.005860147761549437,0.9596107055961071,0.019148763684324104,0.5691594735231099,0.4979764399889631,7.0
10498,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.12341113613254663,1.6483929975590954,0.013287968886588663,0.09122513800308447,0.007490904944069371,0.9506082725060828,0.026192707558480213,0.5621769207223754,0.4090354641910628,5.0
10499,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.32744072562631754,2.337628080646931,0.032623619397768276,0.09127544538351007,0.008221138539520225,0.94647201946472,0.027221137557258985,0.588699112335476,0.43725701351054985,4.0
10500,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.40648723987607394,0.5225586815889793,-0.03954173677697958,0.09160892540146992,0.005554466510977104,0.9588807785888078,0.01696046554761008,0.6315384144475054,0.4953555181506727,4.0
10501,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.1852982849662758,1.0260642236385693,-0.019360695331615347,0.09063995417022727,0.00555858056002222,0.9583941605839417,0.02036374856115366,0.5487444138353229,0.4794942075535878,4.0
10502,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.33020309112997004,0.8575185732081415,-0.03259973639985299,0.09053545779996384,0.0045683216199332525,0.9581508515815085,0.0181673105934731,0.5503079277624732,0.4427820422806187,5.0
10503,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.0503475253608305,0.08219351034057218,-0.08500926353011842,0.09095130331223789,0.006960434594950133,0.9503649635036496,0.014028595472576004,0.5865772880318335,0.47492624803826894,4.0
10504,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.24300070330767212,0.7621374676093967,-0.02491738683054444,0.09102225410160246,0.005922102850317604,0.9593673965936739,0.020232126814664454,0.5152776247321702,0.4803244864697211,5.0
10505,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.5134922182404092,0.5270132298055678,-0.04759516526712924,0.09037339123015252,0.005142683287023479,0.9586374695863746,0.01856571865736021,0.5285019895928987,0.46746498214510446,3.0
10506,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.9804735113211007,0.46878824859058843,-0.13429474852228074,0.09060581250459172,0.007285375492013404,0.9467153284671533,0.026887427081662054,0.5698573614937251,0.40046790642020075,6.0
10507,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.17662826688695196,0.9702960553604127,-0.01859772378508407,0.09101689860371243,0.005460294611998787,0.9625304136253041,0.01987053527981738,0.5712996632996633,0.4605716627313418,6.0
10508,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,3.1916782499251477,1.2016585825375508,-0.1831201866357764,0.08977938621673925,0.006246409903959502,0.9535279805352798,0.019135006557568373,0.5352910927456382,0.4134720164437271,9.0
10509,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.7237293012935357,0.30805765622547304,-0.12180550972449256,0.09057028468881212,0.006770288562245963,0.9513381995133819,0.01828984384837326,0.6237441077441078,0.4721955268638709,1.0
10510,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.01249618775433411,1.4164767351609524,0.0014230961982894536,0.09165939789886356,0.00773149708023275,0.9445255474452553,0.021643591313112668,0.5711980410162228,0.49628855175893727,3.0
10511,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.699829023075128,0.22079409617147908,-0.061991828369860225,0.09121392553610316,0.005710578120529232,0.9508515815085159,0.020154670777175924,0.5767921640648914,0.48438380862871216,4.0
10512,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.5078440877583678,2.50115323141782,0.04752707515243404,0.09108695227789475,0.007604924155355384,0.948418491484185,0.028181198282899715,0.573786348331803,0.46791955083532655,4.0
10513,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.07017296736212984,1.5476194676621806,0.00773086667521022,0.09114044147831725,0.008783138171917846,0.9364963503649635,0.02148833745028855,0.5390768288950107,0.4362519440630598,5.0
10514,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.004542345517295208,1.2893385282195304,0.0004962629554662602,0.09196660013241637,0.004818131610756861,0.9583941605839418,0.028709415571181156,0.6012292623201714,0.4529632092237324,7.0
10515,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.03268920918305538,1.0931686584366072,-0.003699369017184288,0.09198392465222893,0.00619304793982437,0.9520681265206813,0.02051363807873213,0.5962558922558923,0.4846142530392173,2.0
10516,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.6694928652828812,0.28375421861229017,-0.06006204749085845,0.0916028468086252,0.006881257075248112,0.954014598540146,0.01674250549801337,0.5762816039179675,0.35413771856043,2.0
10517,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.10127476629290684,1.5614107404591242,0.01094722557420356,0.09069357446702755,0.0066180632815432796,0.9525547445255476,0.02452957139325855,0.5398567493112948,0.3956656823882093,5.0
10518,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.19169890815853607,1.0652400241027415,-0.02008009035234607,0.09110673953699672,0.006557940256679745,0.9491484184914842,0.017312022317651502,0.5792445668809305,0.4233823380183697,3.0
10519,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.15808071695421572,1.0304223896469247,-0.016834203669090733,0.09134409817881689,0.006239690062662287,0.9562043795620437,0.029339011791002123,0.6017471686562597,0.48923660307325606,5.0
10520,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.07676556802772157,1.0525418716630734,-0.008456250818120833,0.09140725019192021,0.00823231790660585,0.9440389294403893,0.022261021613657072,0.6341303948576676,0.39894128060552364,6.0
10521,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.17813146141635158,1.7435825631473236,0.01884617559317301,0.09151123087065896,0.007824746202099133,0.9472019464720193,0.028426060911200087,0.5438334863789409,0.42783987941684043,8.0
10522,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.281922909593269,2.070667838994923,0.02868357420578529,0.09166364492130678,0.0065525731029722,0.9574209245742092,0.03394441357336939,0.5298463422099785,0.5462365273390466,4.0
10523,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.03088680688732443,1.4089197835535519,0.0034623077869459216,0.09103408745955614,0.007096641739241693,0.9498783454987836,0.019334214952025527,0.5643979185797369,0.4406871177662795,5.0
10524,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.171426316952997,0.9571109986893797,-0.01809936383092822,0.09106958122948244,0.00845789850170367,0.9493917274939173,0.020309713146714387,0.5573884297520662,0.36751926219017794,5.0
10525,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.004497702721027808,1.3824973164277,0.0004872121107074911,0.09118357962696928,0.005900603216421666,0.9525547445255474,0.02214835357824337,0.5892304866850321,0.401539580349413,4.0
10526,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.43878062260903844,0.6993788471624466,-0.04178684834267345,0.0906569510527394,0.005807511539238119,0.9576642335766424,0.01499015657231963,0.582949494949495,0.4058697128753355,3.0
10527,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.164415527712746,1.634797908189015,0.017359742428714364,0.09080720362113374,0.006036545481134535,0.9527980535279805,0.025535039665650863,0.6062981328435872,0.5137800369025807,4.0
10528,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,2.254805363736593,0.5057162673023541,-0.14647814693955158,0.09041082477277765,0.00650918286116375,0.9593673965936741,0.019089001992773125,0.6106972757881849,0.4782726064702569,3.0
10529,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.3718764868224572,0.6678275220215261,-0.036165702116967666,0.09050604145073801,0.006786379576912967,0.9503649635036499,0.020583155971886525,0.6019063360881542,0.47731101809801885,4.0
10530,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.7047745569926069,0.31483939703045777,-0.061843233578300495,0.09047960189655545,0.0066215091098431045,0.95352798053528,0.0185174426295599,0.5836865625956534,0.507462159943196,5.0
10531,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.960861278587445,0.48573443795257265,-0.13312459687806136,0.0904398424251635,0.0078072703888160955,0.9486618004866181,0.023608096841277106,0.5475592286501378,0.42070129598109296,4.0
10532,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.8385161037963991,0.3124591534103086,-0.07105215093673012,0.09051122848682332,0.005205244389814903,0.9598540145985403,0.019208167530092555,0.5559791857973677,0.4659513530460335,3.0
10533,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,3.1025978623443096,1.4402102458693098,-0.1829189539253593,0.0913422471719796,0.006476825578354607,0.9515815085158152,0.02623984428676817,0.5736308539944902,0.4589118086725038,4.0
10534,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.17164773836615496,1.8253731180447474,0.018046029817088284,0.09069240692628121,0.006133240390947828,0.9557177615571777,0.02479835048190237,0.5890064279155188,0.44725648861700396,4.0
10535,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.18603180137109857,1.5259935395826714,0.019594757575569378,0.09140149085815727,0.006836935927942194,0.9498783454987834,0.03198462104788556,0.5931962044689317,0.5088712883721535,4.0
10536,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.2554842045403174,0.0673245840848758,-0.09741134276021751,0.09113410609357252,0.006817057416851055,0.948905109489051,0.01987068137296452,0.6164322007958372,0.40090169973121514,3.0
10537,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.29543330405882845,0.687143592171492,-0.02980355172865714,0.09134552025645808,0.0069064475420164105,0.956204379562044,0.020367370436858094,0.5355641261095807,0.4826777945048001,6.0
10538,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.004171334240667914,1.26797507866443,-0.0004503945099974028,0.0908739600676388,0.008223688573038786,0.9420924574209245,0.023610941882050485,0.5829029690847872,0.3797034876594609,5.0
10539,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.7457787843246173,0.27331575829242577,-0.1227371086958796,0.09044651160969783,0.0068654271858860656,0.9542579075425791,0.015375222768431054,0.5434306703397613,0.4565569043395777,4.0
10540,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.1804859811259687,1.8472950933682488,0.01898637952630388,0.09107756518823927,0.005503939889333006,0.9569343065693431,0.02558662639638858,0.5741977349250077,0.4096508906612941,6.0
10541,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.1276839107311089,1.2407820960369134,-0.01369721879925007,0.09105746505516216,0.00613778363392375,0.9554744525547444,0.02302017221539865,0.5500912151821242,0.3669121221823828,5.0
10542,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.7055540146401178,0.4007750608902496,-0.06181010785496074,0.09035056609016752,0.0045632722857292885,0.9639902676399025,0.01651798578163058,0.5835751453933271,0.47169171588704134,3.0
10543,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.47920423968723475,0.5939137711271951,-0.045173857922314715,0.09092331061909996,0.006836521918916486,0.9542579075425792,0.013673561018451429,0.559778389960208,0.5134963096697133,4.0
10544,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.2356867911050759,1.7186975259531903,0.02433924981935334,0.09140896086790976,0.006906891243943258,0.9552311435523114,0.031170993397650795,0.5744732170186715,0.3715052056608911,7.0
10545,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.20859130754679003,0.8733455537751859,-0.021750838183007687,0.09131559443704695,0.0063684111098438415,0.9552311435523114,0.019822758947282262,0.6110596877869604,0.4161735324015252,6.0
10546,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.38449753478359777,2.1457335291622743,0.03750523651749877,0.09117423195322055,0.00602916460553187,0.9542579075425791,0.02550254830365444,0.5665087235996327,0.4364710341446981,6.0
10547,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.06199610057873441,1.212361703905959,-0.006803106265648357,0.0904385969689909,0.00643804240375116,0.9564476885644768,0.023041483852982388,0.6068797061524334,0.410071790844034,5.0
10548,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.6395761151873016,0.4373606707306071,-0.057374345594806656,0.0908229667372057,0.005822923027332152,0.9554744525547445,0.016081654664609233,0.548937863483318,0.4494786054316615,6.0
10549,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.645499615310937,0.5118801440841274,-0.058080403572553174,0.09125134308024868,0.005979140239068525,0.9583941605839416,0.014781568213416188,0.5086354453627181,0.47637250616198173,6.0
10550,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.35739302563981823,1.9127182839472476,0.035115153779115726,0.0909768042703528,0.006410998035592427,0.9525547445255474,0.026578351667774502,0.5604983164983166,0.4660575136259314,3.0
10551,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.457657774424005,3.899526406907576,0.10928074246983953,0.09162924375364996,0.006796523210747993,0.9472019464720195,0.04536883286275866,0.5748527701254973,0.4112699590691146,3.0
10552,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.0022252016495482,1.169539878566269,-0.00024250318658025722,0.09163225264412402,0.0061910528200640365,0.9513381995133822,0.030793762164439572,0.5990633608815427,0.4559632615670964,7.0
10553,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.14841192270034756,0.9209557319410928,-0.015803556740902874,0.0911940809580243,0.004443730196052782,0.961800486618005,0.024883087771399495,0.6027291092745639,0.40436779784107957,2.0
10554,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.2202628381725118,0.8246542747458601,-0.02277267926154248,0.09096116310131515,0.006713354880524627,0.9523114355231144,0.0229352747261001,0.6148895010713192,0.4451548278580093,4.0
10555,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,2.6442071674523646,0.9161080354848015,-0.16356454815969498,0.09071213664005877,0.005246832218964649,0.9622871046228708,0.01975581669529718,0.5377263544536272,0.3855069059647425,3.0
10556,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.2360328188207757,1.7394659121628961,0.02432416249617448,0.09123069785196139,0.006661657782792733,0.9525547445255476,0.025604794796210535,0.596482399755127,0.3627279021049714,6.0
10557,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.015181763141442779,1.1803413548412658,-0.0017250053278913787,0.09157188650056086,0.005244177600880493,0.9566909975669099,0.023980864814835027,0.5847554331190694,0.3962078144664914,3.0
10558,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,2.1587139646834146,0.44379390031138494,-0.1432896880631321,0.09110776773004488,0.00858644353062802,0.9481751824817517,0.019786464857909872,0.5547707376798285,0.44215398135629574,4.0
10559,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.9292059314636544,0.2517852783266824,-0.0768936801974745,0.09039766678067807,0.0051143413977707995,0.9613138686131388,0.013798070075575977,0.5304413835322926,0.4084633938098355,5.0
10560,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.2370639473016362,0.9417426311959582,-0.024324804038450845,0.0908728002069842,0.006278623797165184,0.9615571776155718,0.019655484129519767,0.5731337618610347,0.4295414582247428,6.0
10561,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.9088675605049381,0.24112981015761134,-0.0757098695301677,0.09054994753788867,0.0062103038726197156,0.9564476885644769,0.020310712707800153,0.5871955922865014,0.464382173467055,3.0
10562,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.985372357590123,0.48177766399151295,-0.13566476124283927,0.09137601355791279,0.008190509628590444,0.9430656934306569,0.01281575247995616,0.5482142638506275,0.5066356096105116,6.0
10563,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.6576051356753623,0.31371898742858917,-0.11888160193098504,0.09088320592977234,0.0073216999585895785,0.951338199513382,0.023767154186982144,0.5663642485460667,0.48421948455004016,3.0
10564,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,3.855792509258207,1.9297455944488593,-0.2110694357838266,0.09172729920916277,0.007897180402104288,0.9484184914841849,0.03718257475190825,0.6293468013468013,0.4086448350014598,6.0
10565,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.8741981904061684,0.1677677226853001,-0.07412094368759231,0.09138208996332964,0.006614993804425273,0.9530413625304136,0.021035466115055617,0.5756412610958066,0.4100300459330801,5.0
10566,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.2882952258991924,0.8922986500288448,-0.029068095382152423,0.09105564840937594,0.005262379323219778,0.9656934306569342,0.013839719505983205,0.531643709825528,0.44501747655373747,7.0
10567,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.7565333922464372,0.2431203682368584,-0.06613478323869292,0.0914089705705862,0.007323547349856703,0.9503649635036495,0.020484528552916173,0.6219957147229873,0.4485583492063406,2.0
10568,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.08614608082300651,1.1249216209135604,-0.009396263827140282,0.0908959966571235,0.005836026194201246,0.9525547445255474,0.0215153267096364,0.5811068258340986,0.5081449649940544,8.0
10569,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.5885459584098516,2.884767853654133,0.05378798572233715,0.09116394011235725,0.006670001188039137,0.9523114355231144,0.030002551495501267,0.5683367003367004,0.43547224893736525,7.0
10570,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.036640713717449876,1.1352965834742943,-0.004082169932406551,0.0907278099116337,0.0059603385913718715,0.9559610705596108,0.021722596421422408,0.5414312825221916,0.42904519382082845,5.0
10571,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.5600348121212666,0.06498885971116446,-0.1137738619966986,0.09083412580643076,0.004855208817812267,0.9588807785888079,0.011856674580244695,0.5715959595959597,0.4113727306271234,4.0
10572,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.39369568081556744,0.6057298320106039,-0.03828802657655009,0.09118931897315326,0.007745239514519623,0.9498783454987835,0.02372149396619976,0.604937863483318,0.4773011669880443,4.0
10573,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.048348709310843646,1.3742768605771232,0.005440283266462688,0.09214398390714494,0.006697186351371678,0.9557177615571777,0.02762921862723916,0.5877734925007653,0.40460123822269467,3.0
10574,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.426333936674853,0.1688723546013333,-0.10672761837625981,0.0909118413882836,0.006010321928257757,0.9569343065693429,0.01596834333540165,0.5799902050811141,0.4899953346764719,7.0
10575,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.19138651504701235,0.9498857926654648,-0.020041655077010997,0.09106921221144632,0.007578187002581014,0.9506082725060826,0.02216010593723067,0.6108246097337007,0.49547585779418196,1.0
10576,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.19097568682192678,1.639459321014559,0.02001293620308201,0.09118305856280527,0.007945551656090618,0.9503649635036496,0.027353077843656697,0.5638898071625343,0.45448906013023194,4.0
10577,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.3365727566018283,2.0501865709953146,0.033364122792178444,0.09111257628008894,0.006043934682812818,0.951581508515815,0.0270086109853195,0.5278371594735232,0.4727626049380944,3.0
10578,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.4471707256160038,0.59024564643614,-0.042414548067817984,0.09054143897599469,0.006870662730902209,0.9542579075425791,0.020003662154685534,0.5292317110498928,0.49458349283679187,3.0
10579,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,1.7606200909258694,4.6353406546743345,0.1258722853041844,0.09220681796016637,0.00735304030562462,0.9447688564476885,0.04672903543765629,0.5446672788490969,0.4144359386247292,5.0
10580,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.4953097520682416,0.519442445032591,-0.04627039302773839,0.09056456627580035,0.006060046372077668,0.9569343065693431,0.021180124165942206,0.5610725436179982,0.4535871202926965,3.0
10581,220,246.2638036809816,239,0.0034266868486105538,0.0,1.0,1.366596610433236,-0.09945483874870621,0.08740302593856199,0.054062347096636695,1.308907540127618,-0.0059929644965195485,0.09102216303356882,0.004820996979100634,0.9615571776155717,0.021140573820714104,0.5343801652892561,0.4470704986163503,3.0
