,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
8532,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.6242686318313653,0.21230317295627626,0.054043711726112394,0.08726217397408426,0.0045570781217845755,0.9670056497175141,0.016573946457276438,0.5701809824763,0.49928310375637464,8.0
8533,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.6122260373947639,1.255477247759026,-0.05285568887068237,0.08671891772977444,0.005295078801281462,0.9575141242937852,0.025550954917093156,0.5443263430048837,0.3389506107905776,9.0
8534,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.07592815368848317,0.28270683829461224,0.007932209294218957,0.08665489490465862,0.005039211561681191,0.9645197740112993,0.018617044559676513,0.5091640333237575,0.47694958302003065,6.0
8535,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.39151276529089984,0.8793985203555374,-0.03653056758307936,0.0874231714647092,0.006787451599241947,0.9536723163841807,0.021061314320000853,0.5580005745475438,0.45528406227420887,7.0
8536,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.682446483398295,1.0517600444818214,-0.05724871001242337,0.08596420700219877,0.0054075198048926555,0.9631638418079096,0.017873377403193537,0.5049123814995691,0.4520964290265052,7.0
8537,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.1972450322775912,0.06235789850227743,0.019608886153039573,0.0866618485780595,0.005874417318094375,0.9627118644067795,0.01670031989071937,0.5775926457914392,0.42557545905814514,8.0
8538,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3228856285542387,0.6213818300843325,-0.03049595795551316,0.08638372225214187,0.004716191914624404,0.9672316384180791,0.012362220517349708,0.5700660729675381,0.4132949236196079,8.0
8539,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3932443514486549,0.7959047849801012,-0.0362815076225221,0.08649587789727899,0.005295332331896916,0.9613559322033898,0.015252578079573836,0.5517954610744038,0.40085546359535307,9.0
8540,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.1130435052875396,1.6047151674249163,-0.0836598631173286,0.08565206299173006,0.004489214081141806,0.9661016949152542,0.019563770040260765,0.5036483769031888,0.4708243214376424,8.0
8541,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.14386260200098416,0.07165556629914586,0.014524785287652893,0.08629756975780006,0.005003018574554651,0.9640677966101695,0.01632868413960097,0.5526572823901177,0.4133719326017029,10.0
8542,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.811690323660843,1.2893713132214488,-0.06599452318636836,0.08625161455499936,0.008068514102922109,0.9518644067796611,0.023651200633754744,0.5948865268600976,0.47407427312911715,8.0
8543,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.025419050166231735,0.37729774033000657,-0.0027362460713444576,0.08718848717726957,0.005954323232157417,0.9599999999999999,0.016705964791347068,0.5519678253375467,0.4493851173040128,7.0
8544,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.505885486234697,1.9566416889258196,-0.10474237613518883,0.0857736614408074,0.006469138505902087,0.9581920903954803,0.026223600088481902,0.5771904625107728,0.40435720735064695,10.0
8545,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.8341348198457491,1.3094651644889745,-0.06795590834135641,0.08692313534329603,0.004674594567455933,0.9658757062146892,0.018766491022711888,0.5419132433208849,0.41685437897052074,7.0
8546,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.17195519675929832,0.5681878490596038,-0.017322781316519296,0.08691295888610445,0.005474787913833212,0.95864406779661,0.01599189877819699,0.5618500430910658,0.45454540832454565,7.0
8547,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.627895789821317,1.183293735488234,-0.05368564039473117,0.08627340609919974,0.005279495915187146,0.9633898305084745,0.01797080671791078,0.4875035909221488,0.47528613224444116,9.0
8548,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.4271875346925186,0.7953041208190034,-0.038961675929416455,0.08648851522272755,0.005179593254688008,0.9642937853107344,0.021162887524383948,0.5321459350761275,0.567190774180804,11.0
8549,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.2460175038991739,1.8007362839637657,-0.09199190242004943,0.0865457151473896,0.005143075261688311,0.9563841807909605,0.02606991060492721,0.5507612754955472,0.4488958329433932,6.0
8550,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.18065913224269348,0.11027131800640128,0.018028526800413315,0.08640588698132083,0.006520022825485225,0.9563841807909604,0.013571248065761474,0.5379488652686011,0.4137182814379866,10.0
8551,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.08735184820577413,0.32441644178342055,-0.009031311406049672,0.08620659611339887,0.0059338330610565655,0.9611299435028248,0.011547325355642991,0.538638322321172,0.5295301454132741,8.0
8552,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.11642322427386545,0.18326013559792376,0.011961207267440271,0.08678020111189408,0.006089755235346131,0.9568361581920907,0.01504138031588099,0.551795461074404,0.42004959002204834,12.0
8553,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3204334124089491,0.6452162763797618,-0.030510352953669568,0.0870087188596111,0.004805847205837193,0.960225988700565,0.019101648910798807,0.5435219764435507,0.47361652330345005,8.0
8554,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.7594654079488444,0.35787111267036464,0.06308025588919537,0.08691681117559769,0.004423272751900933,0.9622598870056497,0.013991464433795632,0.5812122953174375,0.3585477320223649,8.0
8555,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.18459616657717476,0.5341318393177961,-0.01844622730880532,0.08666217658101308,0.006736876276639424,0.9577401129943504,0.013652404385633884,0.5708129847744902,0.40080856273746296,8.0
8556,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3334096468268276,0.5490711853026586,-0.031294161487749286,0.08617252437086814,0.005347220948805974,0.95909604519774,0.017015283752265936,0.5343866704969835,0.449588273652824,3.0
8557,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.1596880657658437,0.7689821725619111,0.08703439644641034,0.08639387093337593,0.005148943116314616,0.959774011299435,0.019426407847856177,0.5265728239011778,0.49321270810884454,5.0
8558,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.4068469966195587,2.1584198084667174,-0.10070314470708051,0.08664089010722667,0.005962874034275887,0.9579661016949156,0.030406573846693284,0.5462223498994542,0.4550939888119428,9.0
8559,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3338335862114952,0.8110531283374717,-0.03142072548709759,0.08642429143403282,0.005088562102709062,0.9629378531073448,0.01525321437018993,0.5535765584602126,0.4721451869779407,8.0
8560,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,2.194085579409796,2.7840076919320396,-0.13719719412076073,0.08626447579500109,0.005301959343080554,0.9613559322033898,0.025913504008263543,0.5485779948290721,0.49492168730683367,4.0
8561,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.045633391733464125,0.27216807763969614,0.004819092168417986,0.0863683912548636,0.005820120472756671,0.959774011299435,0.012233184028239974,0.501120367710428,0.4815628705833874,4.0
8562,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.08010525002433772,0.11603502816297623,0.008286256765233523,0.08596615167226372,0.005592484188446068,0.9593220338983051,0.011326923944834685,0.5580005745475438,0.5433701155622849,9.0
8563,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.4870136826508494,0.7863779773293549,-0.04331236052096854,0.08599179280554074,0.005973547437177431,0.9568361581920904,0.017920911126632803,0.5356506750933641,0.4398974460191558,7.0
8564,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.136114559869069,1.9314774108600847,-0.08569454320672579,0.08638798312924813,0.005927227738385764,0.9563841807909605,0.028092737753306948,0.5367423154266016,0.4608637312252606,11.0
8565,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.5033520904738573,0.9727728147350966,-0.04453252114845423,0.08598730866605249,0.006591353368095433,0.9559322033898304,0.017167413785995372,0.6057454754380924,0.5166809091038811,8.0
8566,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.8856463790776965,2.4508215864021965,-0.1230330071437316,0.08588331905498686,0.005138094328030519,0.9645197740112993,0.026367832092589517,0.5359379488652685,0.48542166927037134,11.0
8567,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.4703192656858233,0.8433784188993932,-0.04235037487686464,0.08660279149190116,0.007246409960514829,0.9527683615819209,0.021879453799151863,0.5291582878483194,0.5038005487326602,8.0
8568,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.5777960168419527,1.067141013250098,-0.05025436651462607,0.08648169076492432,0.005248204775680098,0.9618079096045197,0.02167623138233815,0.5258259120942257,0.45799394193550896,8.0
8569,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.8758970471922175,0.46961026501237596,0.07088103966021993,0.08725324040031457,0.005244849685113501,0.9627118644067796,0.016838395836567845,0.5401896006894571,0.5181352217131616,7.0
8570,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.8536401768456396,1.3175209077413874,-0.06878631421304653,0.0863998175566783,0.0049460691620895935,0.9622598870056497,0.019197480693611466,0.5732260844584889,0.4650738687929854,8.0
8571,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.7711832386773937,1.0757378198378968,-0.06331925573884856,0.08618712235206566,0.0055069583603966745,0.96045197740113,0.02270768332056436,0.513415685147946,0.47823199568261526,9.0
8572,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.381160000224869,0.8905090404662599,0.0995179338583394,0.08678181430218253,0.005463277913424086,0.9631638418079097,0.0174112360497338,0.5620798621085894,0.3922712562674329,6.0
8573,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.2914835831206781,0.018643064636142917,0.028066058399729574,0.08705799375376515,0.0053781703873398935,0.9615819209039548,0.013890345649534612,0.5756966388968687,0.42436208987821145,10.0
8574,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.03079814812829068,0.3289719660208572,-0.003278666547766208,0.086450232520589,0.004153793155762715,0.9654237288135593,0.013062643726441928,0.5416834243033611,0.5066214903275137,9.0
8575,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.19875745325571084,0.013745260211104098,0.019664018173181304,0.0862969447071922,0.006257694060208186,0.959322033898305,0.012027618819760142,0.5166331513932778,0.490403479527273,9.0
8576,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.5167889565271978,0.359203163471716,0.04562569326562688,0.08616882695710877,0.0068041679099306316,0.9561581920903954,0.015992781081194382,0.5309393852341281,0.5157988177068955,8.0
8577,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.28228343404662326,0.5165734252413069,-0.026980519921455396,0.0861223928057,0.00522334813008881,0.9638418079096045,0.013572706059794321,0.5239299051996553,0.46744299824195373,13.0
8578,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.1476855689064904,1.462637666090972,-0.08580222108137806,0.08583880912413892,0.005279711884383736,0.9631638418079096,0.022193152993695404,0.6279230106291296,0.43221661378186793,5.0
8579,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.0525724621160222,0.47368906562383567,0.08158912777847464,0.08714948062742811,0.00575009385599432,0.9631638418079097,0.01783777313181841,0.5305372019534617,0.44335232964427934,8.0
8580,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.1722171340976258,0.09361121046827665,0.01721388873242278,0.08624460552581564,0.005369607834083584,0.9618079096045199,0.013191511544756123,0.5430048836541224,0.5813964517503943,10.0
8581,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.38905711289326944,0.7301393587658721,-0.03589216725609801,0.08636478581330403,0.006857934929632228,0.9552542372881357,0.019114667778784292,0.5818442976156277,0.4171257285263049,6.0
8582,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.6496764394482415,2.465896161649978,-0.11323012630004435,0.08685414395252364,0.005052686263961509,0.9649717514124293,0.027590891719726333,0.5755817293881068,0.4477754981746847,9.0
8583,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3431981803134256,0.035443685608495534,0.03222828568064718,0.08651543658618714,0.0051264179482631185,0.9631638418079096,0.015493574423110959,0.5594943981614479,0.3511434871764821,6.0
8584,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,1.6667867372377148,2.394427014371633,-0.11342947459469238,0.08637034709960706,0.0058327949114426745,0.9586440677966104,0.024768443930354593,0.5743751795461074,0.4291821820442275,6.0
8585,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.26339032092448034,0.6031796855237362,-0.025492566792289895,0.08658993434257109,0.006525403121204569,0.9575141242937852,0.020617433623839894,0.5545532892846884,0.4403182027996852,8.0
8586,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.35299294585198376,0.7922438245209531,-0.03306811913465231,0.08660656246533101,0.007196575698113905,0.9541242937853108,0.018774722412754477,0.565584602125826,0.35670920929094324,3.0
8587,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.7075574872585871,0.31314674366369677,0.05949436351909874,0.08676597794230463,0.004874860949878042,0.9656497175141242,0.014458930179806779,0.5587474863544959,0.4539836689552943,8.0
8588,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.2485681611618822,0.6804951232580768,-0.02413230589605819,0.08636543893720287,0.006298820624367933,0.9620338983050848,0.014819771814961783,0.5566216604424016,0.323447051740473,7.0
8589,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.6796721986584169,0.340138671380927,0.057233221011078965,0.08622513462208561,0.007140862760168764,0.9563841807909605,0.014518592249779073,0.5135305946567079,0.40495310324633704,8.0
8590,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.23052358677532858,0.5581192655930217,-0.02247544784750261,0.08612540482656539,0.006231567461079782,0.9597740112994352,0.014724044326967452,0.5219189887963229,0.4473366183383874,11.0
8591,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.16643141033023373,0.49444215770823896,-0.016534911207496082,0.08551674668924727,0.007204738221518277,0.9509604519774012,0.015519157371998429,0.5647227808101121,0.44567377893815957,6.0
8592,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3513422669409712,0.008114874561043728,0.032888881340295134,0.08649144601097417,0.0061240388348073075,0.9557062146892654,0.016582513640773004,0.5624820453892558,0.47152521341911824,13.0
8593,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.13081288171714853,0.1347435600478357,0.01325894587513971,0.08615150666965371,0.0063266856545605675,0.9568361581920903,0.010465082567964613,0.5012927319735707,0.480341026042376,11.0
8594,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.33365984879094773,0.7512771840461564,-0.031499487618167094,0.08668068983493575,0.0069351271153319976,0.9568361581920903,0.019841085910093096,0.5553002010916404,0.514106999878002,9.0
8595,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,2.027491164565589,2.7786259749719893,-0.12986481419993307,0.08620100174659026,0.006302378520257863,0.9550282485875705,0.032912548438238966,0.5503590922148808,0.4926451407328477,8.0
8596,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.08243275608198393,0.2332638948705284,0.0084946599159064,0.08573057512645586,0.004845077919906836,0.9640677966101695,0.016842580112436056,0.526343004883654,0.4812429247855159,11.0
8597,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.2491375461229956,0.12014450140726908,0.024156781663914734,0.08627438012924013,0.007400635362311303,0.952768361581921,0.01684487796037516,0.5088767595518529,0.5474182188296083,8.0
8598,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.07234683151653744,0.47114307629652563,-0.007597895641065514,0.08696848782315884,0.005522042712991919,0.96045197740113,0.016674497684098954,0.5064062051134731,0.54054525458717,8.0
8599,490,264.6779661016949,268,0.0034266868486105538,0.0,1.0,0.22382112936673218,0.022264230989350983,0.08763952498712892,0.3918038979508631,0.22327371679907868,0.03586635052163566,0.08577822424742412,0.006189170742862797,0.96045197740113,0.009876705724616084,0.5147945992530882,0.49511166894394126,10.0
8600,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.387810870956137,0.3586473638323154,0.21305520062955424,0.08538804161982835,0.005690372235596194,0.9599999999999999,0.01110534244340214,0.5407066934788853,0.5230665427760903,10.0
8601,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.879080692399103,1.3398466553962307,0.16428201142327173,0.08612556025705755,0.006115149451612168,0.9552542372881356,0.022705787523053567,0.5435794311979316,0.47454012313615035,10.0
8602,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.860541739355174,0.23422652636217994,0.23047039843028128,0.08543572058666138,0.005135217460522768,0.9559322033898304,0.013220399097050648,0.5959781671933353,0.46472475880963837,11.0
8603,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.118233310383059,1.9309818662122178,0.13289898421202812,0.08559630780293297,0.004909445637775345,0.9642937853107345,0.027686226565759472,0.5467394426888825,0.4363389278995787,11.0
8604,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.788869204178811,1.2050910021280947,0.15943926634243535,0.08535332061788173,0.005156383835139831,0.9631638418079097,0.018451258785871467,0.5430048836541224,0.518053022874473,6.0
8605,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.6948183641977614,0.7249433460810737,0.1922685344367988,0.08582282216191152,0.005381326532344734,0.9615819209039548,0.024483349972417096,0.5534616489514508,0.41928455448575125,14.0
8606,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.1403178957635873,1.3485721227788259,0.13421574963781302,0.08583264367741988,0.004745241909576144,0.9624858757062147,0.027763895779536463,0.5339270324619362,0.38455867111766784,7.0
8607,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.2936464296571546,0.9303717741652967,0.1787963298927431,0.08588845966859385,0.005145248219027269,0.9654237288135593,0.017096542729911048,0.5428325193909795,0.4873668934153896,11.0
8608,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.444638744809072,1.530077966541719,0.1465959545466299,0.08566622719885,0.005245090015347015,0.9588700564971753,0.02480779457760615,0.5709853490376329,0.3913958430907722,9.0
8609,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.233103333315284,1.9075285206633112,0.1409002103461982,0.08534975648827221,0.0050605558004142275,0.9584180790960452,0.023417703469717027,0.5806377477736283,0.44184519956554386,10.0
8610,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.086715019992141,0.9666753750926605,0.1716732892351412,0.08600063068875367,0.00549185868713176,0.9584180790960453,0.018543270502529477,0.5565067509336398,0.33074189382787095,7.0
8611,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.7701336382115276,0.538455891209568,0.19521923412525613,0.0860343561010392,0.005876116163291239,0.9593220338983051,0.013496340106573156,0.538753231829934,0.43605858057944347,10.0
8612,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,2.853406742714915,1.540788427590437,0.1615391957925463,0.08518355903275367,0.005640449568290175,0.9618079096045197,0.03182081927263652,0.5589198506176386,0.47600168639663243,8.0
8613,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.795739738091648,0.08743648470567394,0.22941995373813895,0.08573393159412199,0.00666997202770821,0.9509604519774011,0.014061401123211534,0.5748348175811548,0.40171312789305386,8.0
8614,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.4908755296447813,0.5388384643716502,0.19065335181126664,0.08602329554517603,0.00510786019284484,0.9640677966101695,0.0276276417535603,0.5863257684573399,0.45534719427204556,9.0
8615,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,1.9489841267064676,1.8787743586826575,0.12979541210220183,0.08530488721176807,0.005268577438107543,0.9593220338983051,0.028386594586790496,0.5607584027578282,0.3372511877530544,8.0
8616,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.936889501943868,0.5246107368562543,0.1996797713323441,0.08563112679952091,0.007291895300279862,0.9520903954802261,0.015879854228297328,0.606952025280092,0.5295074254139077,8.0
8617,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.795291085835007,0.28909640010221105,0.22754390909769284,0.08634524800550672,0.004808109454958938,0.961129943502825,0.015301499695968506,0.5246193622522264,0.5269228945120495,9.0
8618,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.861079242364552,0.06837362073648337,0.23296164277552578,0.08634757471603137,0.00460257161865221,0.9636158192090396,0.020011102848427186,0.5698937087043952,0.49846542126121496,11.0
8619,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.10785967076921,0.833918489634797,0.17205320976070407,0.08580840680551419,0.007642810954260206,0.9511864406779659,0.02446532606898333,0.6142487790864694,0.4138072237703646,10.0
8620,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.847136039445164,0.161416626383029,0.23319353273532334,0.08611863201709047,0.005711263693680248,0.9595480225988701,0.015583676816116507,0.5475438092502156,0.5048850393459684,11.0
8621,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,7.790892666030762,0.6362664562499067,0.3035774464193042,0.08628920602815421,0.005567401240866165,0.9563841807909603,0.01961873033963406,0.5964952599827635,0.40744721907364706,9.0
8622,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.204345191617235,0.5084050738366349,0.20725635866091266,0.08529834502896072,0.005468760127474047,0.9615819209039548,0.01319773544456749,0.5448434357943119,0.49845018359857984,9.0
8623,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.8989577702552936,0.6099181088692507,0.20154451709625779,0.08546227299274474,0.0059471633854460745,0.9543502824858758,0.01448204390512128,0.6105142200517093,0.47779676338539934,8.0
8624,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,3.2752441319652705,0.6485069460856474,0.1821076780935695,0.08610852958882009,0.005385136799922366,0.95819209039548,0.024814238611443204,0.5570812984774489,0.4464732247594293,11.0
8625,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,0.8961336294736907,3.330698899581946,0.07048632886994398,0.08523199059373354,0.005917518285902857,0.9579661016949151,0.0357079812985375,0.5324906636024132,0.47653924144470844,8.0
8626,491,264.6779661016949,278,0.22897214792208165,0.4,1.0,5.473787535776052,0.2484850992112182,0.08700900085705097,4.787792174266797,0.34122734122804055,0.22555614870294538,0.08566951099920372,0.006193403456392826,0.9554802259887005,0.019773092458402197,0.5614478598103994,0.4470096893438177,11.0
